6.30,6.34,6.37,6.32,6.37,6.31,0.00,87.89,88.01,90.62,100703.00,D,0.87,26.08,1.31,-0.04,28.26,58438.00,5272.00,6272.87
6.26,6.30,6.32,6.30,6.32,6.27,0.00,87.91,88.04,90.66,100705.00,D,0.89,26.25,0.14,-0.04,27.28,58414.00,5266.00,6266.08
6.22,6.27,6.29,6.28,6.29,6.21,0.00,87.93,88.06,90.70,100706.00,D,0.98,26.44,0.73,-0.05,28.15,58251.00,5259.00,6261.88
6.18,6.20,6.24,6.18,6.22,6.17,0.00,87.97,88.12,90.74,100707.00,D,0.50,26.59,-3.67,-0.02,23.42,58120.00,5254.00,6256.98
6.14,6.17,6.19,6.16,6.20,6.12,0.00,87.99,88.13,90.79,100704.00,D,0.55,26.69,0.43,-0.03,27.68,58008.00,5249.00,6250.93
6.10,6.14,6.14,6.13,6.16,6.12,0.00,88.05,88.19,90.82,100707.00,D,0.81,26.83,1.90,-0.04,29.53,57897.00,5247.00,6247.91
6.06,6.10,6.11,6.09,6.09,6.10,0.00,88.07,88.21,90.86,100705.00,D,0.79,26.99,-0.15,-0.04,27.62,57842.00,5243.00,6247.21
6.02,6.07,6.09,6.07,6.09,6.05,0.00,88.07,88.24,90.89,100704.00,D,1.12,27.18,2.48,-0.06,30.78,57680.00,5237.00,6247.21
5.98,6.04,6.05,6.03,6.08,6.01,0.00,88.10,88.29,90.94,100706.00,D,1.25,27.42,1.02,-0.06,29.69,57524.00,5231.00,6247.44
5.94,6.00,6.01,6.02,6.03,5.95,0.00,88.15,88.29,90.97,100707.00,D,1.27,27.67,0.14,-0.06,29.08,57426.00,5227.00,6240.71
5.90,5.94,5.95,5.90,5.97,5.92,0.00,88.17,88.36,91.02,100708.00,D,0.74,27.87,-3.96,-0.04,24.65,57255.00,5220.00,6227.76
5.86,5.90,5.90,5.87,5.93,5.89,0.00,88.20,88.39,91.06,100706.00,D,0.76,28.02,0.14,-0.04,28.92,57081.00,5215.00,6219.00
5.82,5.86,5.86,5.82,5.90,5.85,0.00,88.21,88.42,91.11,100705.00,D,0.78,28.18,0.14,-0.04,29.10,56905.00,5203.00,6217.62
5.78,5.83,5.83,5.80,5.86,5.84,0.00,88.24,88.45,91.15,100708.00,D,1.03,28.36,1.90,-0.05,31.29,56812.00,5197.00,6217.62
5.74,5.80,5.79,5.77,5.82,5.82,0.00,88.30,88.49,91.19,100706.00,D,1.25,28.59,1.61,-0.06,31.44,56665.00,5192.00,6219.46
5.70,5.76,5.73,5.73,5.79,5.77,0.00,88.33,88.52,91.23,100706.00,D,1.15,28.83,-0.74,-0.06,29.24,56558.00,5186.00,6218.77
5.66,5.70,5.70,5.70,5.72,5.66,0.00,88.35,88.54,91.27,100708.00,D,0.74,29.01,-3.08,-0.04,26.67,56518.00,5180.00,6217.39
5.62,5.64,5.66,5.60,5.66,5.62,0.00,88.40,88.59,91.31,100706.00,D,0.37,29.13,-2.79,-0.02,26.70,56401.00,5174.00,6207.74
5.58,5.62,5.62,5.60,5.64,5.63,0.00,88.41,88.63,91.36,100704.00,D,0.89,29.25,3.95,-0.04,34.09,56298.00,5168.00,6202.70
5.54,5.61,5.62,5.59,5.62,5.60,0.00,88.47,88.68,91.39,100704.00,D,1.38,29.48,3.66,-0.07,34.52,56206.00,5165.00,6202.70
5.50,5.56,5.59,5.55,5.57,5.55,0.00,88.52,88.73,91.44,100704.00,D,1.32,29.75,-0.45,-0.07,30.63,56085.00,5160.00,6200.18
5.46,5.52,5.54,5.50,5.54,5.50,0.00,88.54,88.75,91.47,100707.00,D,1.22,30.00,-0.74,-0.06,30.49,55964.00,5152.00,6196.98
5.42,5.47,5.50,5.45,5.48,5.43,0.00,88.56,88.79,91.52,100703.00,D,0.97,30.22,-1.91,-0.05,29.28,55871.00,5144.00,6196.52
5.38,5.41,5.43,5.40,5.45,5.36,0.00,88.60,88.85,91.56,100705.00,D,0.64,30.38,-2.50,-0.03,28.52,55797.00,5140.00,6192.18
5.34,5.37,5.41,5.35,5.38,5.36,0.00,88.65,88.87,91.60,100705.00,D,0.73,30.52,0.73,-0.04,31.98,55728.00,5136.00,6190.58
5.30,5.35,5.37,5.34,5.35,5.34,0.00,88.67,88.95,91.63,100703.00,D,1.02,30.70,2.19,-0.05,33.91,55577.00,5132.00,6188.76
5.26,5.33,5.35,5.34,5.37,5.28,0.00,88.70,88.97,91.67,100702.00,D,1.51,30.95,3.66,-0.08,36.12,55471.00,5127.00,6188.07
5.22,5.28,5.31,5.26,5.30,5.24,0.00,88.75,89.02,91.72,100705.00,D,1.18,31.22,-2.50,-0.06,29.90,55328.00,5122.00,6188.07
5.18,5.23,5.26,5.23,5.22,5.20,0.00,88.80,89.05,91.76,100705.00,D,0.96,31.43,-1.62,-0.05,30.78,55232.00,5119.00,6187.85
5.14,5.19,5.22,5.18,5.21,5.15,0.00,88.84,89.09,91.80,100705.00,D,1.02,31.63,0.43,-0.05,33.09,55126.00,5117.00,6188.30
5.10,5.16,5.19,5.16,5.17,5.11,0.00,88.88,89.16,91.84,100706.00,D,1.16,31.85,1.02,-0.06,34.03,55117.00,5115.00,6187.16
5.06,5.12,5.16,5.09,5.13,5.09,0.00,88.91,89.16,91.87,100705.00,D,1.25,32.09,0.73,-0.06,34.07,55037.00,5111.00,6188.07
5.02,5.10,5.13,5.09,5.10,5.07,0.00,88.93,89.21,91.92,100706.00,D,1.59,32.37,2.48,-0.08,36.45,55003.00,5106.00,6188.30
4.98,5.05,5.05,5.07,5.06,5.03,0.00,88.97,89.25,91.96,100703.00,D,1.49,32.68,-0.74,-0.07,33.43,54862.00,5106.00,6185.34
4.94,4.99,4.98,4.95,5.05,4.97,0.00,89.01,89.30,92.01,100704.00,D,1.00,32.93,-3.67,-0.05,30.26,54705.00,5102.00,6188.53
4.90,4.93,4.95,4.90,4.93,4.94,0.00,89.06,89.33,92.04,100703.00,D,0.63,33.09,-2.79,-0.03,30.93,54608.00,5093.00,6187.16
4.86,4.89,4.93,4.87,4.88,4.87,0.00,89.09,89.40,92.08,100699.00,D,0.61,33.22,-0.15,-0.03,33.67,54584.00,5092.00,6186.48
4.82,4.87,4.90,4.84,4.90,4.86,0.00,89.15,89.41,92.12,100701.00,D,1.13,33.39,3.95,-0.06,38.47,54601.00,5089.00,6187.16
4.78,4.85,4.88,4.85,4.87,4.81,0.00,89.18,89.47,92.16,100703.00,D,1.50,33.65,2.78,-0.08,37.93,54583.00,5086.00,6184.20
4.74,4.81,4.85,4.82,4.82,4.77,0.00,89.22,89.49,92.20,100704.00,D,1.52,33.96,0.14,-0.08,35.62,54490.00,5080.00,6177.15
4.70,4.77,4.80,4.79,4.79,4.71,0.00,89.25,89.56,92.24,100705.00,D,1.46,34.25,-0.45,-0.07,35.27,54408.00,5074.00,6182.61
4.66,4.71,4.73,4.69,4.77,4.66,0.00,89.28,89.56,92.29,100702.00,D,1.05,34.51,-3.08,-0.05,32.48,54331.00,5070.00,6171.25
4.62,4.66,4.68,4.66,4.67,4.61,0.00,89.33,89.62,92.32,100700.00,D,0.76,34.69,-2.20,-0.04,33.24,54320.00,5066.00,6168.53
4.58,4.63,4.66,4.62,4.67,4.59,0.00,89.36,89.66,92.37,100697.00,D,1.13,34.88,2.78,-0.06,38.78,54199.00,5059.00,6170.12
4.54,4.61,4.64,4.58,4.65,4.56,0.00,89.41,89.70,92.40,100703.00,D,1.38,35.13,1.90,-0.07,38.41,54202.00,5055.00,6166.50
4.50,4.56,4.59,4.55,4.58,4.54,0.00,89.43,89.75,92.45,100705.00,D,1.32,35.40,-0.45,-0.07,36.27,54155.00,5051.00,6165.14
4.46,4.53,4.55,4.50,4.55,4.52,0.00,89.47,89.79,92.49,100704.00,D,1.46,35.68,1.02,-0.07,38.15,54045.00,5042.00,6162.20
4.42,4.49,4.52,4.46,4.51,4.47,0.00,89.51,89.80,92.51,100703.00,D,1.40,35.96,-0.45,-0.07,36.91,53969.00,5041.00,6160.84
4.38,4.43,4.41,4.43,4.48,4.37,0.00,89.55,89.87,92.57,100703.00,D,0.95,36.20,-3.38,-0.05,33.77,53884.00,5036.00,6162.88
4.34,4.37,4.38,4.37,4.40,4.31,0.00,89.56,89.88,92.60,100704.00,D,0.54,36.34,-3.08,-0.03,33.80,53846.00,5031.00,6167.63
4.30,4.33,4.36,4.34,4.34,4.30,0.00,89.62,89.94,92.65,100705.00,D,0.67,36.47,1.02,-0.03,38.16,53820.00,5029.00,6158.81
4.26,4.30,4.35,4.27,4.31,4.27,0.00,89.64,89.97,92.68,100704.00,D,0.89,36.62,1.61,-0.04,39.11,53869.00,5025.00,6159.94
4.22,4.27,4.33,4.25,4.26,4.23,0.00,89.67,90.04,92.72,100702.00,D,0.98,36.81,0.73,-0.05,38.52,53917.00,5025.00,6157.91
4.18,4.24,4.30,4.20,4.23,4.23,0.00,89.72,90.05,92.75,100706.00,D,1.20,37.03,1.61,-0.06,39.83,53885.00,5020.00,6156.33
4.14,4.21,4.27,4.17,4.21,4.19,0.00,89.75,90.10,92.77,100707.00,D,1.41,37.29,1.61,-0.07,40.31,53767.00,5017.00,6158.58
4.10,4.16,4.16,4.12,4.20,4.14,0.00,89.81,90.15,92.82,100704.00,D,1.16,37.54,-1.91,-0.06,36.79,53644.00,5010.00,6159.71
4.06,4.12,4.14,4.09,4.12,4.12,0.00,89.84,90.20,92.86,100705.00,D,1.22,37.78,0.43,-0.06,39.43,53545.00,5009.00,6158.81
4.02,4.09,4.11,4.05,4.11,4.09,0.00,89.88,90.23,92.89,100705.00,D,1.43,38.05,1.61,-0.07,41.08,53441.00,5003.00,6158.36
3.98,4.05,4.06,4.02,4.07,4.05,0.00,89.91,90.27,92.92,100709.00,D,1.45,38.33,0.14,-0.07,39.92,53291.00,4998.00,6158.58
3.94,4.00,4.03,3.98,4.05,3.95,0.00,89.94,90.30,92.97,100706.00,D,1.31,38.61,-1.03,-0.07,38.89,53182.00,4988.00,6160.62
3.90,3.95,4.02,3.95,3.96,3.87,0.00,89.97,90.33,93.00,100707.00,D,1.02,38.84,-2.20,-0.05,37.66,53069.00,4992.00,6157.68
3.86,3.90,3.95,3.91,3.91,3.83,0.00,90.00,90.35,93.03,100709.00,D,0.84,39.03,-1.32,-0.04,38.55,53028.00,4987.00,6155.88
3.82,3.89,3.92,3.91,3.91,3.83,0.00,90.06,90.41,93.07,100706.00,D,1.48,39.26,4.83,-0.07,45.57,52838.00,4977.00,6156.33
3.78,3.88,3.90,3.90,3.91,3.81,0.00,90.07,90.46,93.10,100707.00,D,2.01,39.61,3.95,-0.10,45.57,52704.00,4969.00,6157.00
3.74,3.83,3.84,3.84,3.84,3.77,0.00,90.11,90.50,93.14,100707.00,D,1.76,39.99,-1.91,-0.09,39.83,52577.00,4966.00,6157.46
3.70,3.76,3.79,3.72,3.81,3.70,0.00,90.14,90.52,93.18,100703.00,D,1.15,40.28,-4.55,-0.06,36.88,52448.00,4961.00,6158.13
3.66,3.70,3.73,3.67,3.73,3.65,0.00,90.18,90.53,93.20,100706.00,D,0.78,40.47,-2.79,-0.04,38.46,52394.00,4957.00,6156.10
3.62,3.65,3.69,3.65,3.68,3.58,0.00,90.23,90.57,93.25,100701.00,D,0.60,40.61,-1.32,-0.03,39.89,52308.00,4952.00,6157.00
3.58,3.62,3.67,3.62,3.66,3.55,0.00,90.22,90.63,93.28,100701.00,D,0.93,40.76,2.48,-0.05,44.18,52346.00,4949.00,6155.20
3.54,3.60,3.65,3.60,3.62,3.54,0.00,90.28,90.64,93.30,100705.00,D,1.26,40.98,2.48,-0.06,44.73,52291.00,4950.00,6155.42
3.50,3.56,3.60,3.55,3.60,3.50,0.00,90.32,90.69,93.34,100706.00,D,1.28,41.24,0.14,-0.06,42.66,52250.00,4949.00,6156.33
3.46,3.53,3.57,3.53,3.56,3.46,0.00,90.33,90.74,93.37,100706.00,D,1.46,41.51,1.31,-0.07,44.28,52229.00,4944.00,6150.24
3.42,3.48,3.52,3.46,3.49,3.43,0.00,90.37,90.74,93.41,100711.00,D,1.16,41.77,-2.20,-0.06,40.73,52129.00,4940.00,6153.62
3.38,3.42,3.48,3.42,3.42,3.36,0.00,90.39,90.80,93.43,100708.00,D,0.83,41.97,-2.50,-0.04,40.31,52106.00,4939.00,6151.14
3.34,3.38,3.45,3.36,3.36,3.36,0.00,90.44,90.82,93.47,100710.00,D,0.89,42.14,0.43,-0.04,43.47,52037.00,4935.00,6146.64
3.30,3.36,3.41,3.33,3.36,3.34,0.00,90.48,90.85,93.51,100710.00,D,1.18,42.35,2.19,-0.06,45.72,51893.00,4931.00,6146.19
3.26,3.33,3.37,3.31,3.34,3.31,0.00,90.49,90.88,93.54,100707.00,D,1.51,42.62,2.48,-0.08,46.62,51800.00,4924.00,6144.62
3.22,3.30,3.32,3.29,3.32,3.26,0.00,90.52,90.91,93.58,100709.00,D,1.57,42.93,0.43,-0.08,44.93,51675.00,4917.00,6145.07
3.18,3.25,3.27,3.23,3.29,3.20,0.00,90.56,90.93,93.60,100709.00,D,1.43,43.23,-1.03,-0.07,43.63,51528.00,4907.00,6141.47
3.14,3.20,3.21,3.18,3.26,3.16,0.00,90.60,90.98,93.63,100706.00,D,1.30,43.50,-1.03,-0.06,43.77,51498.00,4899.00,6140.13
3.10,3.16,3.16,3.13,3.19,3.15,0.00,90.63,91.02,93.67,100708.00,D,1.16,43.75,-1.03,-0.06,43.87,51444.00,4892.00,6138.78
3.06,3.12,3.11,3.12,3.16,3.07,0.00,90.65,91.06,93.70,100707.00,D,1.18,43.98,0.14,-0.06,45.30,51313.00,4886.00,6139.23
3.02,3.09,3.09,3.09,3.16,3.03,0.00,90.68,91.08,93.73,100707.00,D,1.47,44.25,2.19,-0.07,47.91,51234.00,4876.00,6138.56
2.98,3.06,3.06,3.05,3.10,3.01,0.00,90.69,91.11,93.76,100705.00,D,1.57,44.55,0.73,-0.08,46.84,51230.00,4865.00,6135.87
2.94,3.00,2.98,3.00,3.05,2.96,0.00,90.76,91.13,93.79,100709.00,D,1.23,44.83,-2.50,-0.06,43.57,51192.00,4853.00,6136.31
2.90,2.93,2.95,2.92,2.96,2.89,0.00,90.76,91.15,93.81,100710.00,D,0.67,45.02,-4.25,-0.03,41.43,51147.00,4846.00,6132.28
2.86,2.90,2.92,2.89,2.94,2.86,0.00,90.79,91.19,93.85,100706.00,D,0.88,45.17,1.61,-0.04,47.66,51085.00,4835.00,6130.27
2.82,2.89,2.91,2.91,2.91,2.85,0.00,90.83,91.22,93.88,100707.00,D,1.52,45.41,4.83,-0.08,51.76,51004.00,4826.00,6129.37
2.78,2.87,2.90,2.87,2.89,2.83,0.00,90.83,91.26,93.90,100703.00,D,1.89,45.75,2.78,-0.09,50.43,51005.00,4819.00,6131.16
2.74,2.82,2.86,2.79,2.83,2.79,0.00,90.90,91.30,93.93,100704.00,D,1.56,46.10,-2.50,-0.08,45.17,50905.00,4812.00,6128.48
2.70,2.78,2.83,2.73,2.79,2.77,0.00,90.90,91.29,93.96,100704.00,D,1.62,46.42,0.43,-0.08,48.47,50776.00,4799.00,6126.02
2.66,2.71,2.70,2.71,2.73,2.70,0.00,90.95,91.34,93.99,100702.00,D,1.01,46.68,-4.55,-0.05,43.15,50645.00,4789.00,6127.81
2.62,2.63,2.66,2.63,2.65,2.59,0.00,90.95,91.39,94.03,100703.00,D,0.29,46.81,-5.43,-0.01,41.67,50594.00,4784.00,6128.70
2.58,2.63,2.66,2.62,2.65,2.60,0.00,90.99,91.40,94.05,100701.00,D,1.09,46.95,6.00,-0.05,54.04,50457.00,4770.00,6127.36
2.54,2.64,2.63,2.63,2.67,2.62,0.00,91.01,91.43,94.08,100703.00,D,2.01,47.26,6.88,-0.10,56.14,50410.00,4759.00,6128.48
2.50,2.62,2.64,2.67,2.59,2.57,0.00,91.03,91.44,94.11,100703.00,D,2.42,47.70,3.07,-0.12,53.19,50368.00,4748.00,6126.69
2.46,2.50,2.57,2.50,2.54,2.41,0.00,91.06,91.47,94.13,100707.00,D,0.91,48.03,-11.29,-0.05,37.66,50398.00,4740.00,6127.81
2.42,2.41,2.48,2.42,2.45,2.30,0.00,91.06,91.50,94.17,100706.00,D,-0.09,48.12,-7.48,0.00,40.55,50458.00,4737.00,6125.57
2.38,2.39,2.43,2.36,2.45,2.34,0.00,91.11,91.54,94.19,100707.00,D,0.32,48.14,3.07,-0.02,51.53,50444.00,4716.00,6122.67
2.34,2.43,2.46,2.42,2.46,2.36,0.00,91.13,91.56,94.21,100706.00,D,1.75,48.35,10.69,-0.09,60.78,50427.00,4709.00,6118.44
2.30,2.41,2.42,2.40,2.47,2.34,0.00,91.17,91.60,94.23,100705.00,D,2.16,48.74,3.07,-0.11,53.97,50404.00,4695.00,6114.87
2.26,2.34,2.35,2.33,2.43,2.26,0.00,91.20,91.62,94.26,100705.00,D,1.67,49.12,-3.67,-0.08,47.12,50437.00,4692.00,6117.99
2.22,2.26,2.28,2.25,2.34,2.17,0.00,91.23,91.63,94.29,100705.00,D,0.83,49.37,-6.30,-0.04,43.89,50453.00,4683.00,6109.98
2.18,2.15,2.24,2.13,2.18,2.04,0.00,91.23,91.64,94.32,100706.00,D,-0.60,49.39,-10.70,0.03,38.10,50504.00,4685.00,6101.10
2.14,2.14,2.20,2.11,2.18,2.09,0.00,91.28,91.70,94.35,100705.00,D,0.12,49.35,5.41,-0.01,54.88,50502.00,4676.00,6100.88
2.10,2.17,2.21,2.14,2.20,2.14,0.00,91.30,91.74,94.38,100706.00,D,1.47,49.50,10.10,-0.07,61.08,50557.00,4671.00,6101.10
2.06,2.19,2.23,2.17,2.18,2.17,0.00,91.32,91.75,94.40,100705.00,D,2.62,49.91,8.64,-0.13,61.17,50544.00,4665.00,6100.44
2.02,2.12,2.15,2.12,2.16,2.05,0.00,91.33,91.78,94.41,100705.00,D,2.05,50.38,-4.25,-0.10,48.18,50500.00,4656.00,6099.11
2.02,2.04,2.05,2.02,2.09,1.98,0.00,91.35,91.80,94.45,100710.00,H,0.37,50.62,-12.60,-0.02,38.40,50447.00,4642.00,6099.55
2.02,1.94,1.96,1.91,2.00,1.91,0.00,91.39,91.80,94.48,100706.00,H,-1.50,50.51,-14.06,0.08,34.95,50491.00,4631.00,6099.33
2.02,1.92,1.96,1.92,1.94,1.87,0.00,91.42,91.84,94.51,100706.00,H,-1.89,50.17,-2.93,0.09,45.35,50486.00,4627.00,6098.00
2.02,1.96,2.02,1.95,1.96,1.92,0.00,91.45,91.89,94.53,100706.00,H,-1.11,49.87,5.86,0.06,54.62,50473.00,4619.00,6098.23
2.02,2.03,2.10,2.02,2.01,2.00,0.00,91.50,91.91,94.54,100705.00,H,0.26,49.79,10.25,-0.01,60.30,50459.00,4616.00,6094.69
2.02,2.10,2.16,2.06,2.09,2.07,0.00,91.50,91.93,94.55,100704.00,H,1.59,49.97,9.96,-0.08,61.52,50304.00,4603.00,6094.02
2.02,2.01,2.07,2.02,2.02,1.95,0.00,91.51,91.95,94.58,100704.00,H,-0.09,50.12,-12.60,0.00,37.43,50264.00,4600.00,6095.57
2.02,1.92,1.98,1.93,1.95,1.83,0.00,91.55,91.98,94.60,100709.00,H,-1.93,49.92,-13.77,0.10,34.22,50237.00,4597.00,6086.07
2.02,1.88,1.97,1.84,1.89,1.82,0.00,91.58,92.02,94.63,100707.00,H,-2.75,49.45,-6.15,0.14,40.55,50211.00,4589.00,6084.97
2.02,1.91,2.02,1.87,1.88,1.86,0.00,91.61,92.05,94.65,100707.00,H,-2.24,48.95,3.81,0.11,50.52,50216.00,4586.00,6072.44
2.02,1.98,2.10,1.95,1.91,1.95,0.00,91.65,92.08,94.67,100707.00,H,-0.84,48.64,10.55,0.04,58.35,50268.00,4585.00,6074.19
2.06,2.01,2.15,1.99,1.93,1.98,0.00,91.67,92.12,94.68,100704.00,A,-0.93,48.47,-0.73,0.05,46.81,50251.00,4585.00,6074.19
2.10,1.99,2.13,1.97,1.94,1.91,0.00,91.70,92.13,94.69,100702.00,A,-2.24,48.15,-9.81,0.11,36.10,50194.00,4583.00,6072.44
2.14,1.98,2.06,1.93,1.95,1.97,0.00,91.72,92.18,94.71,100706.00,A,-3.20,47.61,-7.17,0.16,37.24,50015.00,4575.00,6072.44
2.18,2.03,2.07,2.00,2.02,2.02,0.00,91.76,92.22,94.73,100704.00,A,-3.06,46.98,1.03,0.15,44.95,49969.00,4565.00,6071.56
2.22,2.08,2.13,2.09,2.05,2.06,0.00,91.81,92.24,94.74,100706.00,A,-2.69,46.41,2.79,0.13,46.51,49961.00,4557.00,6071.12
2.26,2.13,2.19,2.13,2.11,2.09,0.00,91.84,92.28,94.75,100703.00,A,-2.59,45.88,0.74,0.13,44.03,49960.00,4550.00,6072.22
2.30,2.14,2.21,2.12,2.13,2.09,0.00,91.86,92.29,94.76,100701.00,A,-3.15,45.30,-4.24,0.16,37.91,49887.00,4542.00,6070.24
2.34,2.14,2.21,2.13,2.13,2.07,0.00,91.89,92.32,94.77,100705.00,A,-4.03,44.58,-6.59,0.20,33.97,49835.00,4536.00,6070.24
2.38,2.19,2.23,2.24,2.17,2.10,0.00,91.93,92.40,94.79,100706.00,A,-3.82,43.80,1.62,0.19,41.60,49817.00,4531.00,6061.70
2.42,2.27,2.34,2.30,2.28,2.15,0.00,91.95,92.41,94.80,100707.00,A,-3.05,43.11,5.72,0.15,45.78,49718.00,4529.00,6059.73
2.46,2.35,2.44,2.34,2.34,2.28,0.00,92.01,92.43,94.81,100702.00,A,-2.18,42.59,6.60,0.11,47.01,49655.00,4526.00,6056.24
2.50,2.37,2.45,2.37,2.37,2.30,0.00,92.04,92.46,94.82,100703.00,A,-2.55,42.12,-2.78,0.13,36.79,49655.00,4525.00,6052.31
2.54,2.37,2.44,2.35,2.36,2.34,0.00,92.06,92.52,94.82,100704.00,A,-3.31,41.53,-5.71,0.17,32.52,49547.00,4524.00,6046.21
2.58,2.40,2.46,2.34,2.40,2.40,0.00,92.09,92.53,94.85,100701.00,A,-3.56,40.85,-1.90,0.18,35.39,49481.00,4519.00,6043.38
2.62,2.45,2.49,2.43,2.43,2.45,0.00,92.13,92.58,94.85,100701.00,A,-3.38,40.15,1.32,0.17,38.09,49460.00,4513.00,6044.90
2.66,2.52,2.56,2.50,2.47,2.54,0.00,92.15,92.62,94.87,100703.00,A,-2.82,39.53,4.25,0.14,40.97,49453.00,4505.00,6042.73
2.70,2.60,2.60,2.57,2.60,2.62,0.00,92.19,92.63,94.87,100704.00,A,-1.98,39.05,6.30,0.10,43.38,49418.00,4496.00,6042.73
2.74,2.66,2.68,2.61,2.66,2.69,0.00,92.21,92.67,94.87,100703.00,A,-1.60,38.69,2.79,0.08,39.88,49360.00,4487.00,6040.99
2.78,2.67,2.70,2.68,2.66,2.64,0.00,92.24,92.69,94.88,100703.00,A,-2.17,38.32,-4.24,0.11,31.91,49316.00,4484.00,6042.73
2.82,2.67,2.71,2.65,2.68,2.64,0.00,92.28,92.73,94.90,100708.00,A,-2.97,37.80,-6.00,0.15,28.83,49244.00,4481.00,6038.17
2.86,2.71,2.74,2.66,2.73,2.70,0.00,92.29,92.76,94.91,100705.00,A,-2.99,37.21,-0.14,0.15,34.08,49221.00,4481.00,6030.15
2.90,2.82,2.83,2.84,2.78,2.84,0.00,92.34,92.78,94.92,100700.00,A,-1.56,36.75,10.70,0.08,45.89,49214.00,4479.00,6028.20
2.94,2.88,2.91,2.89,2.83,2.90,0.00,92.36,92.83,94.92,100699.00,A,-1.15,36.48,3.08,0.06,38.41,49190.00,4471.00,6016.11
2.98,2.90,2.91,2.91,2.89,2.90,0.00,92.39,92.85,94.93,100704.00,A,-1.52,36.21,-2.78,0.08,31.92,49174.00,4470.00,6018.05
3.02,2.91,2.93,2.91,2.91,2.88,0.00,92.41,92.88,94.94,100703.00,A,-2.24,35.84,-5.41,0.11,28.18,49150.00,4463.00,6015.25
3.06,2.96,3.00,2.97,2.95,2.91,0.00,92.45,92.89,94.94,100706.00,A,-2.03,35.41,1.62,0.10,35.00,49104.00,4456.00,6015.90
3.10,3.02,3.08,3.02,3.03,2.95,0.00,92.47,92.92,94.96,100702.00,A,-1.62,35.05,3.08,0.08,36.51,49049.00,4454.00,6015.25
3.14,3.06,3.11,3.07,3.06,3.00,0.00,92.50,92.96,94.96,100702.00,A,-1.56,34.73,0.45,0.08,33.62,48965.00,4451.00,6013.53
3.18,3.12,3.16,3.14,3.09,3.08,0.00,92.52,92.95,94.96,100704.00,A,-1.22,34.45,2.50,0.06,35.72,48955.00,4449.00,6014.61
3.22,3.14,3.18,3.14,3.12,3.13,0.00,92.54,93.01,94.96,100707.00,A,-1.48,34.18,-1.90,0.07,30.81,48869.00,4448.00,6014.61
3.26,3.19,3.21,3.18,3.21,3.15,0.00,92.57,93.03,94.97,100706.00,A,-1.42,33.89,0.45,0.07,32.92,48797.00,4447.00,6014.18
3.30,3.21,3.23,3.17,3.23,3.23,0.00,92.60,93.04,94.97,100701.00,A,-1.71,33.58,-2.19,0.09,29.68,48716.00,4444.00,6011.38
3.34,3.27,3.30,3.23,3.26,3.27,0.00,92.62,93.09,94.99,100702.00,A,-1.45,33.26,1.91,0.07,33.72,48643.00,4439.00,6000.86
3.38,3.32,3.34,3.27,3.36,3.31,0.00,92.64,93.11,94.99,100701.00,A,-1.16,33.00,2.20,0.06,34.04,48648.00,4440.00,5999.57
3.42,3.35,3.37,3.32,3.37,3.34,0.00,92.66,93.14,94.99,100702.00,A,-1.38,32.75,-1.61,0.07,29.77,48599.00,4438.00,5998.07
3.46,3.42,3.44,3.41,3.40,3.42,0.00,92.69,93.16,94.99,100704.00,A,-0.81,32.53,4.25,0.04,35.98,48524.00,4438.00,5998.07
3.50,3.45,3.46,3.45,3.45,3.45,0.00,92.70,93.19,95.00,100705.00,A,-0.94,32.36,-1.02,0.05,30.39,48405.00,4437.00,5997.22
3.54,3.48,3.48,3.46,3.50,3.48,0.00,92.74,93.18,95.01,100706.00,A,-1.12,32.15,-1.31,0.06,29.72,48382.00,4437.00,5986.74
3.58,3.48,3.51,3.48,3.48,3.46,0.00,92.76,93.21,95.01,100706.00,A,-1.88,31.85,-5.71,0.09,24.26,48391.00,4435.00,5990.37
3.62,3.52,3.55,3.52,3.52,3.51,0.00,92.79,93.25,95.01,100705.00,A,-1.94,31.47,-0.43,0.10,29.10,48367.00,4435.00,5986.32
3.66,3.60,3.69,3.58,3.57,3.55,0.00,92.80,93.26,95.01,100706.00,A,-1.21,31.15,5.43,0.06,35.36,48422.00,4435.00,5986.32
3.70,3.68,3.75,3.66,3.65,3.68,0.00,92.81,93.30,95.02,100703.00,A,-0.30,31.00,6.89,0.01,37.60,48372.00,4433.00,5985.89
3.74,3.71,3.75,3.69,3.69,3.73,0.00,92.87,93.30,95.02,100705.00,A,-0.51,30.92,-1.61,0.03,28.81,48326.00,4432.00,5986.96
3.78,3.72,3.77,3.70,3.72,3.70,0.00,92.84,93.31,95.02,100709.00,A,-1.11,30.76,-4.54,0.06,25.11,48232.00,4432.00,5987.60
3.82,3.71,3.73,3.70,3.70,3.70,0.00,92.88,93.35,95.04,100704.00,A,-2.19,30.43,-8.05,0.11,20.19,48141.00,4434.00,5986.53
3.86,3.76,3.80,3.80,3.74,3.70,0.00,92.89,93.37,95.03,100704.00,A,-1.97,30.01,1.62,0.10,29.66,48142.00,4432.00,5986.53
3.90,3.83,3.84,3.84,3.81,3.85,0.00,92.92,93.40,95.04,100706.00,A,-1.29,29.69,5.13,0.06,33.53,48185.00,4433.00,5984.61
3.94,3.93,3.95,3.92,3.91,3.92,0.00,92.95,93.39,95.03,100703.00,A,-0.25,29.53,7.77,0.01,37.05,48211.00,4428.00,5983.55
