-0.18,-0.17,-0.16,-0.27,-0.27,0.02,0.00,66.86,67.71,60.02,99432.00,A,0.20,52.67,-0.20,-0.01,52.67,47708.00,5475.00,6425.95
-0.18,-0.20,-0.17,-0.33,-0.29,-0.01,0.00,66.84,67.67,59.98,99434.00,A,-0.39,52.65,-2.93,0.02,49.33,47735.00,5495.00,6436.78
-0.18,-0.17,-0.16,-0.28,-0.26,0.02,0.00,66.84,67.64,59.96,99433.00,A,0.20,52.63,2.93,-0.01,55.75,47756.00,5510.00,6448.15
-0.18,-0.18,-0.16,-0.29,-0.26,0.00,0.00,66.80,67.59,59.91,99433.00,A,0.08,52.65,-0.59,-0.00,52.15,47768.00,5520.00,6464.52
-0.18,-0.18,-0.16,-0.29,-0.28,0.01,0.00,66.82,67.55,59.89,99434.00,A,-0.04,52.66,-0.59,0.00,52.03,47770.00,5533.00,6476.98
-0.18,-0.19,-0.16,-0.30,-0.28,-0.02,0.00,66.75,67.52,59.85,99432.00,A,-0.20,52.64,-0.78,0.01,51.66,47790.00,5540.00,6490.50
-0.18,-0.21,-0.16,-0.33,-0.32,-0.02,0.00,66.75,67.48,59.83,99430.00,A,-0.55,52.56,-1.76,0.03,50.26,47758.00,5551.00,6504.06
-0.18,-0.20,-0.16,-0.33,-0.31,-0.01,0.00,66.75,67.42,59.79,99434.00,A,-0.43,52.46,0.59,0.02,52.62,47731.00,5560.00,6521.23
-0.18,-0.17,-0.15,-0.31,-0.27,0.05,0.00,66.71,67.39,59.75,99433.00,A,0.20,52.44,3.12,-0.01,55.76,47740.00,5575.00,6535.44
-0.18,-0.14,-0.13,-0.27,-0.23,0.05,0.00,66.69,67.36,59.71,99433.00,A,0.74,52.53,2.73,-0.04,56.01,47775.00,5597.00,6550.73
-0.18,-0.17,-0.16,-0.29,-0.24,0.02,0.00,66.68,67.33,59.67,99433.00,A,0.23,52.63,-2.54,-0.01,50.33,47746.00,5619.00,6562.50
-0.18,-0.19,-0.18,-0.30,-0.30,0.01,0.00,66.66,67.28,59.64,99433.00,A,-0.27,52.63,-2.54,0.01,49.81,47774.00,5636.00,6576.37
-0.18,-0.19,-0.20,-0.29,-0.29,0.02,0.00,66.65,67.23,59.61,99431.00,A,-0.23,52.58,0.20,0.01,52.54,47811.00,5661.00,6593.41
-0.18,-0.18,-0.16,-0.31,-0.28,0.02,0.00,66.60,67.19,59.55,99437.00,A,-0.08,52.55,0.78,0.00,53.25,47806.00,5678.00,6605.85
-0.18,-0.17,-0.15,-0.27,-0.29,0.03,0.00,66.61,67.16,59.52,99431.00,H,0.23,52.56,1.56,-0.01,54.36,47847.00,5702.00,6614.69
-0.18,-0.16,-0.13,-0.28,-0.24,0.03,0.00,66.60,67.13,59.48,99435.00,H,0.47,52.63,1.17,-0.02,54.27,47897.00,5729.00,6626.70
-0.18,-0.16,-0.14,-0.27,-0.24,0.03,0.00,66.59,67.09,59.44,99431.00,H,0.47,52.73,0.00,-0.02,53.19,47973.00,5752.00,6636.64
-0.18,-0.19,-0.18,-0.29,-0.30,0.00,0.00,66.56,67.03,59.40,99430.00,H,-0.23,52.75,-3.52,0.01,49.00,48076.00,5772.00,6647.15
-0.18,-0.20,-0.18,-0.33,-0.30,0.00,0.00,66.52,66.96,59.35,99433.00,H,-0.43,52.68,-0.98,0.02,51.28,48213.00,5801.00,6657.16
-0.18,-0.18,-0.20,-0.27,-0.25,0.00,0.00,66.53,66.96,59.31,99430.00,H,0.04,52.64,2.34,-0.00,55.03,48332.00,5825.00,6658.21
-0.22,-0.16,-0.15,-0.23,-0.27,0.03,0.00,66.50,66.91,59.26,99430.00,D,1.27,52.77,6.15,-0.06,60.19,48502.00,5845.00,6668.25
-0.26,-0.17,-0.16,-0.24,-0.28,0.02,0.00,66.47,66.86,59.22,99434.00,D,1.87,53.09,3.02,-0.09,57.98,48719.00,5866.00,6676.20
-0.30,-0.21,-0.23,-0.27,-0.30,-0.04,0.00,66.43,66.81,59.17,99430.00,D,1.78,53.45,-0.49,-0.09,54.74,48996.00,5888.00,6685.24
-0.34,-0.29,-0.27,-0.38,-0.39,-0.10,0.00,66.39,66.73,59.14,99431.00,D,1.09,53.74,-3.42,-0.05,51.41,49241.00,5917.00,6692.16
-0.38,-0.33,-0.33,-0.45,-0.43,-0.13,0.00,66.38,66.69,59.10,99433.00,D,0.95,53.94,-0.69,-0.05,54.21,49379.00,5939.00,6697.50
-0.42,-0.34,-0.34,-0.45,-0.44,-0.15,0.00,66.36,66.68,59.05,99433.00,D,1.56,54.20,3.02,-0.08,58.78,49449.00,5969.00,6701.24
-0.46,-0.36,-0.35,-0.45,-0.45,-0.18,0.00,66.33,66.62,59.02,99433.00,D,2.01,54.55,2.24,-0.10,58.80,49593.00,5992.00,6700.70
-0.50,-0.39,-0.37,-0.48,-0.51,-0.22,0.00,66.27,66.57,58.98,99434.00,D,2.10,54.96,0.48,-0.11,57.55,49790.00,6014.00,6699.10
-0.54,-0.44,-0.43,-0.52,-0.54,-0.27,0.00,66.25,66.50,58.94,99432.00,D,2.00,55.37,-0.49,-0.10,56.89,49912.00,6037.00,6700.17
-0.58,-0.49,-0.48,-0.59,-0.58,-0.30,0.00,66.25,66.46,58.91,99436.00,D,1.83,55.76,-0.88,-0.09,56.70,49982.00,6059.00,6699.10
-0.62,-0.52,-0.52,-0.60,-0.60,-0.34,0.00,66.19,66.39,58.86,99433.00,D,2.08,56.15,1.27,-0.10,59.49,50027.00,6076.00,6702.31
-0.66,-0.55,-0.53,-0.64,-0.66,-0.36,0.00,66.17,66.34,58.84,99436.00,D,2.22,56.58,0.68,-0.11,59.47,50188.00,6097.00,6705.52
-0.70,-0.59,-0.59,-0.68,-0.70,-0.39,0.00,66.15,66.30,58.82,99435.00,D,2.24,57.02,0.09,-0.11,59.35,50250.00,6108.00,6706.05
-0.74,-0.65,-0.63,-0.76,-0.75,-0.48,0.00,66.07,66.23,58.78,99433.00,D,1.71,57.42,-2.64,-0.09,56.48,50411.00,6120.00,6706.59
-0.78,-0.71,-0.70,-0.81,-0.80,-0.52,0.00,66.08,66.17,58.75,99433.00,D,1.45,57.73,-1.27,-0.07,57.91,50502.00,6128.00,6706.59
-0.82,-0.73,-0.73,-0.81,-0.84,-0.55,0.00,66.01,66.10,58.73,99436.00,D,1.78,58.06,1.66,-0.09,61.50,50449.00,6136.00,6707.66
-0.86,-0.78,-0.77,-0.88,-0.86,-0.60,0.00,65.99,66.06,58.70,99430.00,D,1.61,58.40,-0.88,-0.08,59.12,50536.00,6140.00,6707.12
-0.90,-0.82,-0.83,-0.91,-0.91,-0.64,0.00,65.96,66.01,58.68,99430.00,D,1.55,58.71,-0.30,-0.08,59.96,50523.00,6141.00,6705.52
-0.94,-0.86,-0.86,-0.95,-0.95,-0.68,0.00,65.95,65.93,58.67,99432.00,D,1.61,59.03,0.29,-0.08,60.92,50476.00,6147.00,6703.91
-0.98,-0.91,-0.91,-0.99,-1.01,-0.72,0.00,65.89,65.90,58.63,99435.00,D,1.47,59.33,-0.69,-0.07,60.12,50493.00,6144.00,6701.77
-1.02,-0.96,-0.94,-1.06,-1.06,-0.77,0.00,65.85,65.86,58.60,99434.00,D,1.21,59.60,-1.27,-0.06,59.54,50563.00,6146.00,6699.10
-1.06,-1.00,-0.99,-1.10,-1.09,-0.84,0.00,65.83,65.80,58.58,99434.00,D,1.12,59.84,-0.49,-0.06,60.46,50601.00,6147.00,6697.50
-1.10,-1.04,-1.02,-1.12,-1.17,-0.85,0.00,65.79,65.76,58.55,99430.00,D,1.13,60.06,0.09,-0.06,61.29,50608.00,6148.00,6696.43
-1.14,-1.11,-1.09,-1.20,-1.23,-0.92,0.00,65.77,65.72,58.54,99435.00,D,0.57,60.23,-2.84,-0.03,57.96,50635.00,6145.00,6694.29
-1.18,-1.14,-1.11,-1.25,-1.25,-0.94,0.00,65.71,65.69,58.52,99431.00,D,0.86,60.37,1.46,-0.04,62.69,50644.00,6148.00,6695.36
-1.22,-1.15,-1.13,-1.27,-1.24,-0.96,0.00,65.72,65.61,58.50,99431.00,D,1.39,60.60,2.63,-0.07,64.62,50697.00,6148.00,6691.09
-1.26,-1.19,-1.21,-1.30,-1.28,-0.98,0.00,65.66,65.58,58.49,99435.00,D,1.33,60.87,-0.30,-0.07,61.90,50700.00,6146.00,6694.29
-1.30,-1.28,-1.26,-1.38,-1.42,-1.05,0.00,65.64,65.51,58.46,99433.00,D,0.45,61.05,-4.40,-0.02,57.10,50729.00,6148.00,6692.16
-1.34,-1.33,-1.31,-1.45,-1.46,-1.11,0.00,65.62,65.47,58.45,99437.00,D,0.11,61.10,-1.66,-0.01,59.55,50718.00,6147.00,6693.76
-1.38,-1.35,-1.33,-1.48,-1.48,-1.12,0.00,65.59,65.42,58.43,99433.00,D,0.52,61.17,2.05,-0.03,63.74,50719.00,6146.00,6687.90
-1.42,-1.38,-1.36,-1.49,-1.48,-1.18,0.00,65.55,65.38,58.42,99433.00,D,0.85,61.30,1.66,-0.04,63.82,50750.00,6148.00,6684.70
-1.46,-1.41,-1.38,-1.51,-1.54,-1.23,0.00,65.55,65.35,58.40,99436.00,D,0.91,61.48,0.29,-0.05,62.68,50758.00,6148.00,6683.11
-1.50,-1.48,-1.45,-1.57,-1.60,-1.29,0.00,65.49,65.29,58.40,99434.00,D,0.46,61.62,-2.25,-0.02,59.83,50734.00,6146.00,6679.39
-1.54,-1.52,-1.47,-1.62,-1.62,-1.34,0.00,65.46,65.25,58.38,99433.00,D,0.48,61.71,0.09,-0.02,62.29,50718.00,6146.00,6674.61
-1.58,-1.55,-1.53,-1.64,-1.65,-1.37,0.00,65.44,65.21,58.37,99433.00,D,0.66,61.83,0.87,-0.03,63.36,50697.00,6147.00,6674.61
-1.62,-1.57,-1.56,-1.66,-1.70,-1.35,0.00,65.43,65.16,58.37,99436.00,D,1.07,62.00,2.05,-0.05,65.11,50694.00,6145.00,6674.08
-1.66,-1.63,-1.61,-1.72,-1.77,-1.41,0.00,65.39,65.12,58.36,99432.00,D,0.65,62.17,-2.05,-0.03,60.77,50677.00,6145.00,6673.02
-1.70,-1.69,-1.66,-1.84,-1.82,-1.46,0.00,65.35,65.07,58.35,99432.00,D,0.13,62.25,-2.64,-0.01,59.74,50670.00,6146.00,6669.31
-1.74,-1.75,-1.70,-1.88,-1.87,-1.52,0.00,65.33,65.05,58.34,99429.00,D,-0.13,62.25,-1.27,0.01,60.85,50640.00,6145.00,6665.61
-1.78,-1.77,-1.73,-1.89,-1.90,-1.57,0.00,65.31,65.03,58.34,99434.00,D,0.16,62.25,1.46,-0.01,63.88,50649.00,6144.00,6664.02
-1.82,-1.78,-1.74,-1.93,-1.90,-1.56,0.00,65.29,64.98,58.34,99431.00,D,0.73,62.34,2.83,-0.04,65.90,50653.00,6147.00,6664.55
-1.86,-1.81,-1.77,-1.96,-1.94,-1.56,0.00,65.26,64.96,58.34,99435.00,D,1.06,62.52,1.66,-0.05,65.24,50624.00,6143.00,6660.85
-1.90,-1.85,-1.84,-2.00,-1.96,-1.61,0.00,65.23,64.91,58.33,99435.00,D,0.96,62.72,-0.49,-0.05,63.19,50633.00,6144.00,6656.63
-1.94,-1.90,-1.89,-2.01,-2.01,-1.68,0.00,65.21,64.88,58.33,99437.00,D,0.86,62.91,-0.49,-0.04,63.28,50619.00,6146.00,6657.68
-1.98,-1.94,-1.93,-2.08,-2.05,-1.70,0.00,65.19,64.83,58.34,99435.00,D,0.80,63.07,-0.30,-0.04,63.58,50586.00,6145.00,6652.41
-2.02,-1.97,-1.97,-2.09,-2.10,-1.73,0.00,65.15,64.82,58.33,99438.00,D,0.90,63.24,0.48,-0.05,64.63,50586.00,6145.00,6649.25
-2.06,-2.00,-1.98,-2.12,-2.15,-1.77,0.00,65.15,64.78,58.34,99438.00,D,1.12,63.45,1.07,-0.06,65.63,50590.00,6144.00,6644.52
-2.10,-2.06,-2.01,-2.18,-2.23,-1.81,0.00,65.10,64.75,58.35,99437.00,D,0.86,63.64,-1.27,-0.04,63.23,50565.00,6144.00,6641.37
-2.14,-2.09,-2.06,-2.25,-2.24,-1.82,0.00,65.08,64.71,58.35,99439.00,D,0.92,63.82,0.29,-0.05,65.03,50571.00,6145.00,6640.84
-2.18,-2.14,-2.11,-2.30,-2.27,-1.87,0.00,65.06,64.69,58.35,99438.00,D,0.82,63.99,-0.49,-0.04,64.32,50578.00,6146.00,6635.60
-2.22,-2.19,-2.17,-2.32,-2.34,-1.91,0.00,65.03,64.66,58.36,99435.00,D,0.68,64.15,-0.69,-0.03,64.14,50565.00,6143.00,6632.98
-2.26,-2.25,-2.20,-2.40,-2.41,-1.98,0.00,65.03,64.65,58.37,99439.00,D,0.27,64.24,-2.05,-0.01,62.46,50554.00,6143.00,6629.31
-2.30,-2.27,-2.23,-2.42,-2.42,-2.02,0.00,65.01,64.61,58.37,99435.00,D,0.56,64.32,1.46,-0.03,66.35,50557.00,6141.00,6627.22
-2.34,-2.28,-2.23,-2.45,-2.43,-2.02,0.00,64.97,64.58,58.38,99437.00,D,1.13,64.49,2.83,-0.06,68.45,50549.00,6141.00,6626.17
-2.38,-2.33,-2.30,-2.47,-2.48,-2.08,0.00,64.96,64.57,58.39,99437.00,D,0.99,64.71,-0.69,-0.05,65.01,50516.00,6140.00,6623.04
-2.42,-2.37,-2.34,-2.52,-2.52,-2.12,0.00,64.95,64.57,58.39,99437.00,D,0.93,64.90,-0.30,-0.05,65.53,50520.00,6139.00,6617.82
-2.46,-2.43,-2.39,-2.57,-2.58,-2.16,0.00,64.94,64.54,58.40,99440.00,D,0.68,65.06,-1.27,-0.03,64.46,50536.00,6139.00,6613.65
-2.50,-2.47,-2.43,-2.63,-2.62,-2.21,0.00,64.90,64.49,58.42,99436.00,D,0.54,65.18,-0.69,-0.03,65.03,50538.00,6140.00,6610.01
-2.54,-2.51,-2.45,-2.67,-2.66,-2.28,0.00,64.91,64.49,58.43,99439.00,D,0.52,65.29,-0.10,-0.03,65.71,50541.00,6141.00,6607.41
-2.58,-2.54,-2.50,-2.69,-2.69,-2.29,0.00,64.90,64.45,58.44,99439.00,D,0.77,65.42,1.27,-0.04,67.46,50521.00,6138.00,6601.70
-2.62,-2.56,-2.52,-2.71,-2.70,-2.31,0.00,64.86,64.48,58.46,99437.00,D,1.18,65.61,2.05,-0.06,68.84,50537.00,6139.00,6598.59
-2.66,-2.58,-2.55,-2.73,-2.72,-2.34,0.00,64.85,64.45,58.48,99439.00,D,1.51,65.88,1.66,-0.08,69.05,50526.00,6137.00,6597.55
-2.70,-2.62,-2.59,-2.78,-2.75,-2.37,0.00,64.83,64.44,58.48,99435.00,D,1.53,66.19,0.09,-0.08,67.81,50535.00,6138.00,6589.27
-2.74,-2.67,-2.64,-2.80,-2.84,-2.41,0.00,64.82,64.44,58.50,99440.00,D,1.32,66.47,-1.08,-0.07,66.71,50526.00,6135.00,6585.14
-2.78,-2.72,-2.69,-2.86,-2.86,-2.47,0.00,64.82,64.41,58.52,99437.00,D,1.22,66.73,-0.49,-0.06,67.45,50523.00,6135.00,6583.07
-2.82,-2.76,-2.73,-2.87,-2.90,-2.52,0.00,64.82,64.40,58.55,99441.00,D,1.28,66.97,0.29,-0.06,68.54,50505.00,6137.00,6574.31
-2.86,-2.80,-2.76,-2.91,-2.96,-2.57,0.00,64.82,64.42,58.56,99438.00,D,1.18,67.22,-0.49,-0.06,67.91,50494.00,6135.00,6571.23
-2.90,-2.85,-2.79,-2.92,-3.04,-2.63,0.00,64.81,64.42,58.58,99438.00,D,1.08,67.45,-0.49,-0.05,68.03,50501.00,6135.00,6564.55
-2.94,-2.89,-2.80,-3.01,-3.06,-2.68,0.00,64.80,64.40,58.60,99441.00,D,1.02,67.66,-0.30,-0.05,68.38,50511.00,6135.00,6559.94
-2.98,-2.91,-2.85,-3.05,-3.06,-2.66,0.00,64.80,64.41,58.61,99439.00,D,1.43,67.90,2.05,-0.07,71.38,50508.00,6134.00,6555.33
-3.02,-2.95,-2.90,-3.11,-3.11,-2.70,0.00,64.80,64.37,58.63,99442.00,D,1.33,68.18,-0.49,-0.07,69.02,50487.00,6131.00,6551.75
-3.06,-3.01,-2.98,-3.13,-3.20,-2.73,0.00,64.80,64.39,58.66,99437.00,D,0.96,68.41,-1.86,-0.05,67.51,50489.00,6131.00,6544.60
-3.10,-3.06,-3.00,-3.22,-3.21,-2.82,0.00,64.79,64.39,58.68,99440.00,D,0.74,68.58,-1.08,-0.04,68.24,50454.00,6131.00,6538.49
-3.14,-3.10,-3.08,-3.23,-3.23,-2.85,0.00,64.79,64.37,58.70,99441.00,D,0.80,68.73,0.29,-0.04,69.82,50450.00,6131.00,6532.90
-3.18,-3.11,-3.09,-3.22,-3.26,-2.86,0.00,64.78,64.41,58.73,99441.00,D,1.45,68.96,3.22,-0.07,73.62,50442.00,6129.00,6529.34
-3.22,-3.14,-3.11,-3.30,-3.28,-2.87,0.00,64.78,64.39,58.75,99439.00,D,1.62,69.26,0.87,-0.08,71.76,50437.00,6127.00,6522.25
-3.26,-3.21,-3.20,-3.35,-3.38,-2.91,0.00,64.80,64.41,58.78,99443.00,D,0.97,69.52,-3.23,-0.05,67.27,50438.00,6126.00,6513.65
-3.30,-3.26,-3.24,-3.42,-3.40,-2.98,0.00,64.79,64.40,58.80,99440.00,D,0.80,69.70,-0.88,-0.04,69.61,50390.00,6127.00,6507.09
-3.34,-3.29,-3.25,-3.46,-3.45,-3.00,0.00,64.80,64.44,58.84,99443.00,D,0.97,69.88,0.87,-0.05,71.72,50408.00,6124.00,6503.56
-3.38,-3.33,-3.31,-3.49,-3.48,-3.04,0.00,64.80,64.42,58.86,99444.00,D,0.99,70.07,0.09,-0.05,71.16,50388.00,6124.00,6496.02
-3.42,-3.39,-3.34,-3.55,-3.55,-3.12,0.00,64.82,64.45,58.90,99445.00,D,0.66,70.24,-1.66,-0.03,69.23,50393.00,6123.00,6491.00
-3.46,-3.43,-3.40,-3.59,-3.57,-3.16,0.00,64.81,64.47,58.91,99444.00,D,0.64,70.37,-0.10,-0.03,70.91,50352.00,6123.00,6489.49
-3.50,-3.46,-3.42,-3.61,-3.60,-3.20,0.00,64.82,64.49,58.95,99440.00,D,0.81,70.51,0.87,-0.04,72.20,50349.00,6124.00,6478.48
-3.54,-3.50,-3.47,-3.66,-3.65,-3.23,0.00,64.84,64.50,58.98,99442.00,D,0.79,70.67,-0.10,-0.04,71.37,50358.00,6120.00,6473.49
-3.58,-3.54,-3.48,-3.70,-3.70,-3.27,0.00,64.85,64.51,59.01,99441.00,D,0.85,70.84,0.29,-0.04,71.98,50351.00,6121.00,6466.02
-3.62,-3.57,-3.54,-3.72,-3.72,-3.30,0.00,64.85,64.54,59.04,99439.00,D,1.03,71.03,0.87,-0.05,72.93,50329.00,6118.00,6459.55
-3.66,-3.61,-3.58,-3.77,-3.73,-3.35,0.00,64.86,64.53,59.06,99440.00,D,1.08,71.24,0.29,-0.05,72.61,50321.00,6119.00,6454.09
-3.70,-3.64,-3.60,-3.79,-3.80,-3.37,0.00,64.89,64.56,59.10,99441.00,D,1.18,71.46,0.48,-0.06,73.13,50299.00,6118.00,6446.66
-3.74,-3.70,-3.65,-3.84,-3.88,-3.44,0.00,64.90,64.57,59.13,99441.00,D,0.77,71.66,-2.05,-0.04,70.37,50278.00,6113.00,6443.69
-3.78,-3.75,-3.70,-3.93,-3.93,-3.46,0.00,64.90,64.60,59.17,99438.00,D,0.52,71.79,-1.27,-0.03,71.03,50266.00,6113.00,6431.85
-3.82,-3.79,-3.73,-3.96,-3.97,-3.50,0.00,64.92,64.62,59.19,99444.00,D,0.61,71.90,0.48,-0.03,73.00,50261.00,6112.00,6428.90
-3.86,-3.83,-3.79,-3.99,-3.99,-3.53,0.00,64.96,64.62,59.23,99443.00,D,0.67,72.03,0.29,-0.03,72.99,50255.00,6111.00,6422.51
-3.90,-3.88,-3.80,-4.04,-4.09,-3.62,0.00,64.96,64.66,59.27,99441.00,D,0.30,72.13,-1.86,-0.01,70.56,50246.00,6108.00,6415.15
-3.94,-3.92,-3.84,-4.08,-4.12,-3.62,0.00,64.98,64.69,59.30,99439.00,D,0.47,72.20,0.87,-0.02,73.55,50213.00,6110.00,6409.77
-3.98,-3.94,-3.86,-4.15,-4.10,-3.65,0.00,65.01,64.72,59.34,99442.00,D,0.80,72.33,1.66,-0.04,74.79,50184.00,6110.00,6404.39
-4.02,-3.97,-3.89,-4.16,-4.15,-3.67,0.00,65.02,64.76,59.36,99440.00,D,1.06,72.52,1.27,-0.05,74.84,50168.00,6104.00,6396.59
-4.06,-3.99,-3.93,-4.18,-4.15,-3.70,0.00,65.02,64.77,59.40,99441.00,D,1.39,72.76,1.66,-0.07,75.81,50142.00,6102.00,6391.23
-4.10,-4.03,-3.98,-4.20,-4.20,-3.73,0.00,65.06,64.80,59.43,99444.00,D,1.49,73.05,0.48,-0.07,75.02,50135.00,6100.00,6382.49
-4.14,-4.07,-4.02,-4.23,-4.23,-3.80,0.00,65.08,64.80,59.47,99442.00,D,1.47,73.34,-0.10,-0.07,74.71,50100.00,6098.00,6376.68
-4.18,-4.12,-4.08,-4.27,-4.27,-3.87,0.00,65.10,64.86,59.51,99445.00,D,1.21,73.61,-1.27,-0.06,73.55,50089.00,6098.00,6367.98
-4.22,-4.14,-4.11,-4.31,-4.29,-3.87,0.00,65.11,64.87,59.53,99443.00,D,1.50,73.88,1.46,-0.08,76.85,50034.00,6094.00,6358.82
-4.26,-4.17,-4.14,-4.31,-4.34,-3.90,0.00,65.15,64.90,59.57,99443.00,D,1.76,74.21,1.27,-0.09,77.23,50041.00,6089.00,6352.57
-4.30,-4.23,-4.22,-4.35,-4.38,-3.98,0.00,65.15,64.94,59.61,99444.00,D,1.31,74.52,-2.25,-0.07,73.57,50029.00,6088.00,6345.37
-4.34,-4.29,-4.27,-4.44,-4.45,-4.02,0.00,65.19,64.96,59.65,99441.00,D,0.97,74.74,-1.66,-0.05,74.05,50003.00,6084.00,6335.80
-4.38,-4.34,-4.28,-4.48,-4.55,-4.05,0.00,65.21,65.02,59.68,99441.00,D,0.76,74.92,-1.08,-0.04,74.60,49989.00,6080.00,6328.16
-4.42,-4.37,-4.30,-4.54,-4.55,-4.10,0.00,65.24,65.03,59.72,99445.00,D,0.97,75.09,1.07,-0.05,77.13,49955.00,6079.00,6321.49
-4.46,-4.39,-4.32,-4.57,-4.55,-4.11,0.00,65.27,65.05,59.76,99444.00,D,1.46,75.33,2.44,-0.07,79.23,49925.00,6074.00,6313.42
-4.50,-4.41,-4.37,-4.56,-4.57,-4.13,0.00,65.31,65.10,59.80,99443.00,D,1.79,75.66,1.66,-0.09,79.10,49899.00,6073.00,6307.73
-4.54,-4.48,-4.41,-4.61,-4.70,-4.20,0.00,65.33,65.14,59.83,99443.00,D,1.18,75.95,-3.03,-0.06,74.11,49850.00,6066.00,6300.63
-4.58,-4.55,-4.48,-4.68,-4.76,-4.28,0.00,65.36,65.15,59.87,99444.00,D,0.58,76.13,-3.03,-0.03,73.68,49842.00,6063.00,6291.19
-4.62,-4.61,-4.55,-4.79,-4.78,-4.31,0.00,65.39,65.21,59.91,99446.00,D,0.25,76.21,-1.66,-0.01,74.79,49806.00,6059.00,6282.25
-4.66,-4.62,-4.58,-4.79,-4.80,-4.33,0.00,65.41,65.24,59.95,99442.00,D,0.73,76.31,2.44,-0.04,79.48,49760.00,6060.00,6274.28
-4.70,-4.63,-4.59,-4.81,-4.81,-4.32,0.00,65.46,65.28,59.99,99447.00,D,1.30,76.51,2.83,-0.06,80.64,49743.00,6053.00,6269.12
-4.74,-4.68,-4.62,-4.86,-4.87,-4.37,0.00,65.48,65.33,60.02,99441.00,D,1.20,76.76,-0.49,-0.06,77.47,49668.00,6048.00,6261.65
-4.78,-4.75,-4.69,-4.91,-4.91,-4.48,0.00,65.51,65.34,60.06,99443.00,D,0.63,76.95,-2.84,-0.03,74.74,49645.00,6045.00,6256.05
-4.82,-4.79,-4.73,-4.95,-5.00,-4.50,0.00,65.53,65.40,60.11,99445.00,D,0.53,77.06,-0.49,-0.03,77.11,49612.00,6041.00,6247.68
-4.86,-4.83,-4.76,-5.01,-5.02,-4.54,0.00,65.57,65.45,60.15,99447.00,D,0.59,77.18,0.29,-0.03,78.06,49566.00,6036.00,6241.18
-4.90,-4.85,-4.77,-5.04,-5.02,-4.57,0.00,65.62,65.48,60.19,99451.00,D,1.00,77.34,2.05,-0.05,80.38,49516.00,6028.00,6238.40
-4.94,-4.88,-4.81,-5.02,-5.03,-4.64,0.00,65.65,65.52,60.23,99445.00,D,1.25,77.56,1.27,-0.06,80.08,49460.00,6022.00,6226.83
-4.98,-4.93,-4.85,-5.07,-5.10,-4.69,0.00,65.69,65.58,60.26,99450.00,D,1.04,77.79,-1.08,-0.05,77.75,49444.00,6020.00,6223.61
-5.02,-4.96,-4.91,-5.07,-5.12,-4.73,0.00,65.72,65.60,60.30,99447.00,D,1.21,78.02,0.87,-0.06,80.11,49353.00,6010.00,6215.78
-5.06,-5.02,-4.96,-5.15,-5.19,-4.77,0.00,65.74,65.67,60.34,99446.00,D,0.88,78.23,-1.66,-0.04,77.44,49305.00,6004.00,6208.88
-5.10,-5.04,-4.98,-5.17,-5.23,-4.78,0.00,65.79,65.70,60.38,99445.00,D,1.21,78.44,1.66,-0.06,81.30,49251.00,5999.00,6201.55
-5.14,-5.08,-5.02,-5.25,-5.25,-4.80,0.00,65.80,65.74,60.42,99449.00,D,1.23,78.68,0.09,-0.06,80.00,49178.00,5990.00,6196.06
-5.18,-5.12,-5.06,-5.30,-5.30,-4.81,0.00,65.87,65.78,60.47,99451.00,D,1.17,78.92,-0.30,-0.06,79.79,49143.00,5986.00,6189.21
-5.22,-5.19,-5.10,-5.37,-5.41,-4.89,0.00,65.90,65.84,60.51,99449.00,D,0.57,79.09,-3.03,-0.03,76.63,49094.00,5976.00,6180.56
-5.26,-5.21,-5.16,-5.39,-5.39,-4.91,0.00,65.94,65.88,60.55,99452.00,D,0.90,79.24,1.66,-0.04,81.79,49017.00,5967.00,6174.20
-5.30,-5.23,-5.19,-5.41,-5.41,-4.94,0.00,65.98,65.90,60.59,99447.00,D,1.31,79.46,2.05,-0.07,82.81,48980.00,5965.00,6168.31
-5.34,-5.26,-5.19,-5.44,-5.44,-4.99,0.00,66.02,65.97,60.62,99446.00,D,1.52,79.74,1.07,-0.08,82.33,48915.00,5954.00,6162.42
-5.38,-5.34,-5.27,-5.47,-5.53,-5.09,0.00,66.03,66.02,60.66,99447.00,D,0.76,79.97,-3.81,-0.04,76.92,48901.00,5945.00,6157.91
-5.42,-5.38,-5.32,-5.52,-5.56,-5.13,0.00,66.09,66.09,60.71,99450.00,D,0.74,80.12,-0.10,-0.04,80.76,48812.00,5941.00,6151.14
-5.46,-5.41,-5.33,-5.57,-5.61,-5.12,0.00,66.14,66.10,60.75,99446.00,D,1.03,80.30,1.46,-0.05,82.79,48774.00,5936.00,6145.74
-5.50,-5.43,-5.35,-5.62,-5.62,-5.13,0.00,66.15,66.15,60.79,99449.00,D,1.40,80.54,1.85,-0.07,83.79,48715.00,5924.00,6138.11
-5.54,-5.49,-5.39,-5.66,-5.70,-5.20,0.00,66.21,66.21,60.83,99449.00,D,1.03,80.78,-1.86,-0.05,79.95,48664.00,5918.00,6134.97
-5.58,-5.54,-5.43,-5.71,-5.76,-5.28,0.00,66.26,66.26,60.88,99446.00,D,0.70,80.95,-1.66,-0.03,79.99,48622.00,5910.00,6128.26
-5.62,-5.60,-5.48,-5.79,-5.79,-5.36,0.00,66.29,66.31,60.92,99447.00,D,0.32,81.06,-1.86,-0.02,79.52,48559.00,5908.00,6125.13
